2,t,1434359578339
2,*SPACE*,1434359578444
2,h,1434359578655
2,i,1434359578777
2,n,1434359578925
2,k,1434359579162
2,*SPACE*,1434359579384
2,o,1434359579573
2,f,1434359579749
2,*SPACE*,1434359579817
2,a,1434359579966
2,*SPACE*,1434359580164
2,u,1434359580513
2,s,1434359580648
2,e,1434359580822
2,*SPACE*,1434359581207
2,f,1434359581412
2,i,1434359581534
2,r,1434359581660
2,*BS*,1434359582372
2,*BS*,1434359582496
2,o,1434359582766
2,r,1434359582955
2,*SPACE*,1434359583088
2,l,1434359583457
2,i,1434359583697
2,g,1434359583916
2,h,1434359584007
2,t,1434359584168
2,e,1434359584344
2,r,1434359584429
2,*SPACE*,1434359584578
2,w,1434359584748
2,i,1434359584838
2,t,1434359584996
2,h,1434359585079
2,o,1434359585258
2,u,1434359585327
2,t,1434359585900
2,*SPACE*,1434359586107
2,f,1434359586404
2,l,1434359587002
2,u,1434359587353
2,i,1434359587419
2,d,1434359587724
2,.,1434359588114
2,.,1434359588264
2,.,1434359588416
2,t,1434359592512
2,*ENTER*,1434359597235
2,s,1434359613614
2,o,1434359613756
2,m,1434359613947
2,e,1434359614167
2,*SPACE*,1434359616892
2,s,1434359617129
2,u,1434359617294
2,r,1434359617496
2,v,1434359617812
2,i,1434359617966
2,v,1434359618280
2,a,1434359618494
2,l,1434359618588
2,*SPACE*,1434359618777
2,e,1434359619115
2,x,1434359619581
2,p,1434359619911
2,e,1434359620069
2,r,1434359620187
2,t,1434359620523
2,*SPACE*,1434359620701
2,m,1434359620917
2,a,1434359621070
2,y,1434359621245
2,*SPACE*,1434359621424
2,k,1434359621982
2,n,1434359622169
2,o,1434359622341
2,w,1434359622489
2,*SPACE*,1434359622644
2,o,1434359622843
2,f,1434359622955
2,*SPACE*,1434359623067
2,a,1434359623216
2,*SPACE*,1434359623328
2,u,1434359623668
2,s,1434359623798
2,e,1434359623929
2,*SPACE*,1434359624117
2,b,1434359624518
2,u,1434359624698
2,t,1434359624862
2,*SPACE*,1434359624987
2,I,1434359625285
2,*SPACE*,1434359625409
2,t,1434359625685
2,h,1434359625860
2,i,1434359626365
2,o,1434359626369
2,n,1434359626570
2,k,1434359626837
2,*BS*,1434359628048
2,*BS*,1434359628215
2,*BS*,1434359628382
2,n,1434359629055
2,k,1434359629339
2,*SPACE*,1434359629543
2,n,1434359629880
2,o,1434359630101
2,*SPACE*,1434359630294
2,h,1434359630485
2,e,1434359630661
2,r,1434359630755
2,e,1434359631137
2,.,1434359632369
2,*ENTER*,1434359633247
2,e,1434359667732
2,x,1434359668401
2,r,1434359668894
2,*BS*,1434359669658
2,t,1434359669767
2,r,1434359669969
2,a,1434359670129
2,*SPACE*,1434359670503
2,c,1434359670720
2,l,1434359670863
2,o,1434359671078
2,t,1434359671273
2,h,1434359671349
2,e,1434359671699
2,s,1434359671880
2,*SPACE*,1434359672114
2,g,1434359672599
2,o,1434359672715
2,o,1434359672846
2,d,1434359673043
2,*SPACE*,1434359673196
2,i,1434359673451
2,d,1434359673948
2,e,1434359674183
2,a,1434359674313
2,*SPACE*,1434359674516
2,I,1434359674927
2,*SPACE*,1434359675126
2,t,1434359675602
2,h,1434359675832
2,i,1434359676099
2,n,1434359676362
2,k,1434359676725
2,*SPACE*,1434359687065
2,-,1434359687393
2,*SPACE*,1434359687556
2,c,1434359687881
2,o,1434359687975
2,u,1434359688043
2,l,1434359688237
2,d,1434359688344
2,*SPACE*,1434359688447
2,w,1434359688684
2,e,1434359689161
2,a,1434359689413
2,r,1434359689520
2,*SPACE*,1434359689722
2,t,1434359689846
2,h,1434359689923
2,e,1434359690073
2,m,1434359690719
2,.,1434359691470
2,*ENTER*,1434359691988
2,W,1434359701103
2,e,1434359701211
2,a,1434359701405
2,t,1434359701574
2,*SPACE*,1434359701724
2,*BS*,1434359702546
2,*BS*,1434359702684
2,r,1434359703274
2,*SPACE*,1434359703711
2,r,1434359704056
2,a,1434359704218
2,t,1434359704342
2,h,1434359704422
2,e,1434359704505
2,r,1434359704620
2,*SPACE*,1434359704683
2,t,1434359704864
2,h,1434359704948
2,a,1434359705096
2,n,1434359705221
2,k,1434359705403
2,*BS*,1434359706044
2,*SPACE*,1434359706231
2,c,1434359706371
2,a,1434359706544
2,r,1434359706720
2,r,1434359706890
2,y,1434359707128
2,*SPACE*,1434359707754
2,*BS*,1434359708744
2,",",1434359708994
2,*SPACE*,1434359709213
2,I,1434359709443
2,*SPACE*,1434359709610
2,t,1434359710172
2,h,1434359710221
2,i,1434359710355
2,n,1434359710505
2,k,1434359710731
2,*SPACE*,1434359715447
2,a,1434359715596
2,s,1434359715747
2,*SPACE*,1434359715914
2,c,1434359717778
2,o,1434359717935
2,l,1434359718606
2,d,1434359718912
2,*SPACE*,1434359719024
2,w,1434359719257
2,e,1434359719722
2,a,1434359720035
2,t,1434359720255
2,h,1434359720390
2,e,1434359720497
2,r,1434359720538
2,*ENTER*,1434359720991
2,I,1434359743593
2,*SPACE*,1434359743772
2,t,1434359743918
2,h,1434359744028
2,i,1434359744211
2,n,1434359744534
2,k,1434359744756
2,*SPACE*,1434359744972
2,t,1434359745161
2,h,1434359745233
2,e,1434359745331
2,y,1434359745457
2,*SPACE*,1434359745622
2,a,1434359745733
2,r,1434359745828
2,e,1434359745951
2,*SPACE*,1434359746088
2,d,1434359747090
2,e,1434359747722
2,f,1434359747968
2,i,1434359748118
2,n,1434359748287
2,i,1434359748496
2,t,1434359748748
2,e,1434359748881
2,l,1434359749030
2,y,1434359749295
2,*SPACE*,1434359749438
2,w,1434359749590
2,o,1434359749671
2,r,1434359749807
2,h,1434359750032
2,t,1434359750142
2,*SPACE*,1434359750822
2,*BS*,1434359751398
2,*BS*,1434359751550
2,*BS*,1434359751716
2,t,1434359752603
2,h,1434359752685
2,*SPACE*,1434359752893
2,a,1434359753293
2,*BS*,1434359754673
2,t,1434359754782
2,a,1434359755081
2,k,1434359755238
2,i,1434359755409
2,n,1434359755583
2,g,1434359755746
2,.,1434359756244
2,*ENTER*,1434359756626
2,o,1434359783615
2,k,1434359783816
2,.,1434359784318
2,*ENTER*,1434359785135
2,c,1434359809153
2,a,1434359809347
2,n,1434359809439
2,v,1434359809755
2,a,1434359809918
2,s,1434359810149
2,*SPACE*,1434359810384
2,u,1434359810632
2,s,1434359810790
2,e,1434359810937
2,f,1434359811450
2,u,1434359811607
2,l,1434359811827
2,*SPACE*,1434359812016
2,a,1434359812196
2,s,1434359812364
2,*SPACE*,1434359812534
2,s,1434359812720
2,h,1434359812833
2,e,1434359813035
2,l,1434359813181
2,t,1434359813379
2,e,1434359813556
2,r,1434359813619
2,",",1434359814459
2,*SPACE*,1434359814670
2,e,1434359814952
2,v,1434359815318
2,e,1434359815506
2,n,1434359815605
2,*SPACE*,1434359815772
2,i,1434359815939
2,f,1434359816103
2,*SPACE*,1434359816180
2,l,1434359816416
2,a,1434359816511
2,r,1434359816643
2,g,1434359816894
2,e,1434359817070
2,*SPACE*,1434359817191
2,a,1434359817295
2,n,1434359817379
2,d,1434359817523
2,*SPACE*,1434359817597
2,h,1434359817814
2,e,1434359817929
2,a,1434359818087
2,v,1434359818348
2,y,1434359818861
2,*SPACE*,1434359819279
2,t,1434359819509
2,o,1434359819591
2,*SPACE*,1434359820734
2,x,1434359821098
2,*BS*,1434359821595
2,c,1434359821646
2,a,1434359821804
2,r,1434359822110
2,r,1434359822253
2,y,1434359822446
2,.,1434359823073
2,*ENTER*,1434359823440
2,m,1434359850945
2,u,1434359851176
2,s,1434359851249
2,t,1434359851418
2,*SPACE*,1434359851568
2,b,1434359851862
2,e,1434359852082
2,*SPACE*,1434359852214
2,*BS*,1434359855749
2,*BS*,1434359855883
2,*BS*,1434359856024
2,*BS*,1434359856171
2,*BS*,1434359856319
2,*BS*,1434359856482
2,*BS*,1434359856670
2,*BS*,1434359856920
2,y,1434359857609
2,e,1434359857815
2,*BS*,1434359858363
2,a,1434359858842
2,g,1434359859018
2,r,1434359859240
2,e,1434359859576
2,*BS*,1434359860378
2,*BS*,1434359860531
2,*BS*,1434359860676
2,*BS*,1434359860832
2,*BS*,1434359861032
2,a,1434359861277
2,g,1434359861526
2,r,1434359861755
2,e,1434359861941
2,e,1434359862063
2,d,1434359862266
2,.,1434359862555
2,*SPACE*,1434359863119
2,*SPACE*,1434359863265
2,m,1434359864142
2,u,1434359864395
2,s,1434359864475
2,t,1434359864621
2,*SPACE*,1434359864737
2,b,1434359864965
2,e,1434359865153
2,*SPACE*,1434359865274
2,s,1434359865515
2,o,1434359866737
2,m,1434359866938
2,e,1434359867076
2,*SPACE*,1434359867191
2,s,1434359867327
2,t,1434359867496
2,r,1434359867692
2,o,1434359867859
2,n,1434359868017
2,g,1434359868161
2,e,1434359868382
2,r,1434359868466
2,*SPACE*,1434359869011
2,p,1434359869356
2,e,1434359869633
2,o,1434359869898
2,p,1434359870133
2,l,1434359870405
2,e,1434359870553
2,*SPACE*,1434359870737
2,w,1434359871277
2,h,1434359871360
2,o,1434359871619
2,*SPACE*,1434359871865
2,c,1434359872131
2,o,1434359872226
2,u,1434359872317
2,l,1434359872504
2,d,1434359872669
2,*SPACE*,1434359872729
2,m,1434359872938
2,a,1434359872999
2,n,1434359873152
2,a,1434359873229
2,g,1434359873366
2,e,1434359873558
2,*SPACE*,1434359873887
2,i,1434359874072
2,t,1434359874228
2,.,1434359874678
2,*SPACE*,1434359875002
2,*SPACE*,1434359875131
2,*ENTER*,1434359875673
2,y,1434359899679
2,e,1434359899801
2,s,1434359899962
2,",",1434359901323
2,*SPACE*,1434359901546
2,I,1434359902393
2,*SPACE*,1434359902510
2,t,1434359902822
2,h,1434359902927
2,n,1434359903172
2,k,1434359903406
2,*SPACE*,1434359903707
2,s,1434359903939
2,o,1434359903999
2,*BS*,1434359908943
2,*BS*,1434359909182
2,*BS*,1434359909347
2,*BS*,1434359909492
2,*BS*,1434359909647
2,*BS*,1434359909796
2,*BS*,1434359909966
2,*BS*,1434359910130
2,*BS*,1434359910538
2,*BS*,1434359911768
2,*BS*,1434359911928
2,",",1434359912683
2,*SPACE*,1434359912880
2,t,1434359913059
2,h,1434359913124
2,i,1434359913269
2,n,1434359913429
2,k,1434359913607
2,*SPACE*,1434359913802
2,t,1434359913939
2,h,1434359914011
2,a,1434359914124
2,t,1434359914203
2,',1434359914565
2,s,1434359914752
2,*SPACE*,1434359914892
2,b,1434359915575
2,e,1434359915754
2,s,1434359915895
2,t,1434359916058
2,.,1434359916711
2,*ENTER*,1434359917217
2,m,1434359942668
2,a,1434359943194
2,p,1434359943539
2,*SPACE*,1434359943775
2,o,1434359944407
2,n,1434359944657
2,l,1434359944893
2,y,1434359945190
2,*SPACE*,1434359945722
2,a,1434359945919
2,*SPACE*,1434359946580
2,p,1434359946935
2,a,1434359947080
2,r,1434359947230
2,t,1434359947441
2,",",1434359950165
2,*SPACE*,1434359950389
2,b,1434359951071
2,u,1434359951235
2,t,1434359951395
2,*SPACE*,1434359951544
2,m,1434359951942
2,a,1434359952084
2,y,1434359952386
2,a,1434359962166
2,l,1434359962302
2,s,1434359962486
2,o,1434359962555
2,*SPACE*,1434359962731
2,*BS*,1434359964197
2,*BS*,1434359964346
2,*BS*,1434359964512
2,*BS*,1434359964667
2,*BS*,1434359965132
2,*SPACE*,1434359965977
2,a,1434359966277
2,l,1434359966415
2,s,1434359966615
2,o,1434359966748
2,*SPACE*,1434359966901
2,h,1434359967146
2,e,1434359967346
2,l,1434359967529
2,o,1434359967770
2,*BS*,1434359968811
2,p,1434359969124
2,a,1434359970257
2,*BS*,1434359970780
2,*SPACE*,1434359970968
2,a,1434359971280
2,s,1434359971529
2,*SPACE*,1434359971671
2,s,1434359971900
2,h,1434359972015
2,e,1434359972181
2,l,1434359972312
2,t,1434359972517
2,e,1434359972683
2,r,1434359972778
2,*SPACE*,1434359976401
2,a,1434359976572
2,s,1434359976660
2,*SPACE*,1434359976813
2,p,1434359977067
2,l,1434359977313
2,a,1434359977474
2,s,1434359977663
2,t,1434359977850
2,i,1434359978094
2,c,1434359978305
2,.,1434359978798
2,*ENTER*,1434359979574
2,s,1434360011412
2,o,1434360011567
2,r,1434360011793
2,r,1434360011921
2,y,1434360012236
2,",",1434360012738
2,*SPACE*,1434360012936
2,j,1434360013138
2,s,1434360013351
2,u,1434360013473
2,*BS*,1434360013947
2,*BS*,1434360014095
2,u,1434360014305
2,s,1434360014508
2,t,1434360014565
2,*SPACE*,1434360014831
2,r,1434360016312
2,e,1434360016459
2,a,1434360016613
2,d,1434360016855
2,*SPACE*,1434360017007
2,s,1434360017237
2,e,1434360017429
2,c,1434360017687
2,t,1434360017937
2,i,1434360018072
2,o,1434360018127
2,n,1434360018363
2,a,1434360018536
2,l,1434360018645
2,*SPACE*,1434360020379
2,a,1434360020494
2,r,1434360020671
2,i,1434360020899
2,*SPACE*,1434360022010
2,m,1434360022242
2,a,1434360022375
2,*BS*,1434360023404
2,*BS*,1434360023557
2,*BS*,1434360023730
2,*BS*,1434360023960
2,*BS*,1434360024193
2,i,1434360025025
2,r,1434360025199
2,*SPACE*,1434360025392
2,m,1434360025982
2,a,1434360026172
2,p,1434360026313
2,",",1434360027051
2,*SPACE*,1434360027245
2,r,1434360027529
2,a,1434360027677
2,t,1434360027820
2,h,1434360027946
2,e,1434360028003
2,r,1434360028088
2,*SPACE*,1434360028204
2,t,1434360028344
2,h,1434360028450
2,a,1434360028557
2,n,1434360028717
2,*SPACE*,1434360029274
2,j,1434360029569
2,u,1434360029753
2,s,1434360029869
2,t,1434360029981
2,*SPACE*,1434360030103
2,a,1434360030204
2,*SPACE*,1434360030314
2,s,1434360030783
2,e,1434360031007
2,c,1434360031257
2,t,1434360031453
2,i,1434360031543
2,o,1434360031614
2,n,1434360031865
2,.,1434360033157
2,*SPACE*,1434360033404
2,*SPACE*,1434360033530
2,*ENTER*,1434360036594
2,a,1434360041134
2,n,1434360041283
2,y,1434360041574
2,*SPACE*,1434360041806
2,w,1434360041963
2,a,1434360042130
2,y,1434360042318
2,",",1434360042970
2,*SPACE*,1434360043179
2,b,1434360044393
2,*BS*,1434360044947
2,u,1434360046099
2,s,1434360046230
2,*BS*,1434360046652
2,*BS*,1434360046820
2,a,1434360048517
2,g,1434360048792
2,r,1434360049043
2,e,1434360049270
2,e,1434360049412
2,*SPACE*,1434360049602
2,u,1434360049797
2,s,1434360049942
2,e,1434360050088
2,f,1434360050943
2,u,1434360051048
2,l,1434360051226
2,*SPACE*,1434360051449
2,s,1434360051797
2,o,1434360051882
2,*SPACE*,1434360052043
2,s,1434360052334
2,h,1434360052462
2,o,1434360052733
2,u,1434360052817
2,l,1434360053010
2,d,1434360053244
2,*SPACE*,1434360053431
2,t,1434360053692
2,a,1434360053833
2,k,1434360053980
2,e,1434360054104
2,.,1434360054467
2,*ENTER*,1434360054858
2,W,1434360077002
2,h,1434360077190
2,i,1434360077345
2,s,1434360077513
2,k,1434360077688
2,t,1434360078121
2,y,1434360078121
2,*BS*,1434360078791
2,*BS*,1434360079360
2,y,1434360082507
2,*SPACE*,1434360082692
2,t,1434360082904
2,o,1434360082960
2,*SPACE*,1434360083139
2,a,1434360083397
2,n,1434360083581
2,e,1434360084005
2,*BS*,1434360084593
2,s,1434360084780
2,e,1434360084996
2,s,1434360085577
2,t,1434360086270
2,*BS*,1434360087062
2,*BS*,1434360088613
2,*BS*,1434360089133
2,*BS*,1434360090301
2,a,1434360092184
2,e,1434360092497
2,s,1434360092828
2,t,1434360093331
2,h,1434360093398
2,i,1434360093630
2,*BS*,1434360094532
2,e,1434360095381
2,t,1434360095635
2,i,1434360095842
2,e,1434360096145
2,*SPACE*,1434360096517
2,*BS*,1434360097157
2,*BS*,1434360097291
2,s,1434360098185
2,e,1434360098356
2,*SPACE*,1434360098562
2,e,1434360100211
2,v,1434360100602
2,e,1434360100823
2,r,1434360100900
2,y,1434360101165
2,o,1434360101398
2,n,1434360101594
2,e,1434360102042
2,?,1434360102669
2,*SPACE*,1434360102994
2,*SPACE*,1434360103106
2,*ENTER*,1434360103892
2,t,1434360114220
2,h,1434360114249
2,o,1434360114403
2,u,1434360114475
2,*BS*,1434360115856
2,*BS*,1434360116025
2,*BS*,1434360116190
2,*BS*,1434360116479
2,d,1434360125528
2,o,1434360125584
2,n,1434360125744
2,',1434360125962
2,t,1434360126126
2,*SPACE*,1434360126254
2,t,1434360126445
2,h,1434360126488
2,i,1434360126637
2,n,1434360126834
2,k,1434360127015
2,*SPACE*,1434360127518
2,i,1434360128154
2,t,1434360128355
2,',1434360128973
2,s,1434360129219
2,*SPACE*,1434360129441
2,n,1434360129877
2,e,1434360130225
2,e,1434360130373
2,d,1434360130577
2,e,1434360130777
2,d,1434360130961
2,!,1434360134183
2,*ENTER*,1434360134891
2,d,1434360139750
2,n,1434360140173
2,*BS*,1434360140693
2,a,1434360140802
2,n,1434360140923
2,g,1434360141113
2,e,1434360141282
2,r,1434360141377
2,o,1434360141696
2,u,1434360141786
2,s,1434360142050
2,*SPACE*,1434360142188
2,t,1434360142422
2,o,1434360142525
2,*SPACE*,1434360142706
2,h,1434360143051
2,a,1434360143192
2,v,1434360143390
2,e,1434360143570
2,*SPACE*,1434360143700
2,w,1434360144244
2,h,1434360144363
2,i,1434360144531
2,s,1434360144767
2,k,1434360144970
2,y,1434360145769
2,*SPACE*,1434360145948
2,a,1434360146299
2,n,1434360146435
2,d,1434360146538
2,*SPACE*,1434360146674
2,a,1434360146829
2,*SPACE*,1434360146922
2,l,1434360147550
2,o,1434360147827
2,a,1434360148257
2,d,1434360148510
2,e,1434360148737
2,d,1434360148921
2,*SPACE*,1434360149073
2,g,1434360149284
2,u,1434360149516
2,n,1434360149816
2,!,1434360150923
2,*ENTER*,1434360151586
2,a,1434360190509
2,g,1434360190749
2,r,1434360191010
2,e,1434360191211
2,e,1434360191373
2,*SPACE*,1434360191541
2,n,1434360191718
2,o,1434360191907
2,.,1434360192620
2,*ENTER*,1434360193370
2,c,1434360209948
2,o,1434360210050
2,m,1434360210240
2,p,1434360210492
2,a,1434360210640
2,s,1434360210867
2,s,1434360210995
2,*SPACE*,1434360211660
2,u,1434360211905
2,s,1434360212026
2,e,1434360212165
2,f,1434360213554
2,u,1434360213706
2,l,1434360213913
2,*ENTER*,1434360215531
2,y,1434360223258
2,e,1434360223379
2,s,1434360223766
2,",",1434360224543
2,*SPACE*,1434360224760
2,*SPACE*,1434360225398
2,I,1434360225861
2,*SPACE*,1434360226064
2,a,1434360226266
2,g,1434360226508
2,r,1434360226740
2,e,1434360226886
2,e,1434360227040
2,*ENTER*,1434360227527
2,c,1434360245654
2,h,1434360245758
2,o,1434360245938
2,c,1434360247553
2,o,1434360250031
2,l,1434360250276
2,a,1434360250402
2,t,1434360250567
2,e,1434360250689
2,*SPACE*,1434360250833
2,f,1434360251163
2,u,1434360251332
2,l,1434360251541
2,l,1434360251675
2,*SPACE*,1434360251821
2,o,1434360251974
2,f,1434360252121
2,*SPACE*,1434360252205
2,c,1434360252671
2,a,1434360252843
2,l,1434360253017
2,o,1434360253281
2,r,1434360253487
2,i,1434360253706
2,e,1434360253829
2,s,1434360254009
2,",",1434360254897
2,*SPACE*,1434360255107
2,s,1434360255342
2,o,1434360255407
2,*SPACE*,1434360255578
2,u,1434360256934
2,s,1434360257116
2,e,1434360257293
2,r,1434360258887
2,*BS*,1434360259468
2,f,1434360259930
2,u,1434360260306
2,l,1434360260888
2,*ENTER*,1434360271949
2,b,1434360276572
2,e,1434360276779
2,a,1434360276955
2,r,1434360277089
2,*SPACE*,1434360277288
2,p,1434360277941
2,r,1434360278122
2,o,1434360278213
2,b,1434360278518
2,a,1434360278691
2,b,1434360278864
2,l,1434360279085
2,y,1434360279371
2,*SPACE*,1434360279572
2,m,1434360280659
2,o,1434360280863
2,r,1434360281015
2,e,1434360281140
2,*SPACE*,1434360281349
2,k,1434360281598
2,e,1434360281784
2,e,1434360281936
2,n,1434360282070
2,*SPACE*,1434360282241
2,t,1434360282381
2,o,1434360282443
2,*SPACE*,1434360282575
2,e,1434360283239
2,a,1434360283388
2,t,1434360283616
2,*SPACE*,1434360283790
2,a,1434360283927
2,*SPACE*,1434360284036
2,j,1434360284321
2,*BS*,1434360285016
2,h,1434360285360
2,u,1434360285584
2,m,1434360285839
2,a,1434360285997
2,n,1434360286152
2,!,1434360286867
2,*ENTER*,1434360287409
2,I,1434360308256
2,',1434360309306
2,m,1434360309633
2,*SPACE*,1434360309821
2,n,1434360309995
2,o,1434360310130
2,w,1434360310389
2,*SPACE*,1434360310575
2,w,1434360310936
2,n,1434360311050
2,d,1434360311433
2,e,1434360311645
2,r,1434360311737
2,i,1434360311893
2,n,1434360312039
2,g,1434360312200
2,*SPACE*,1434360312304
2,w,1434360312513
2,h,1434360312624
2,*BS*,1434360313208
2,*BS*,1434360313311
2,*BS*,1434360313428
2,*BS*,1434360313574
2,*BS*,1434360313713
2,*BS*,1434360313863
2,*BS*,1434360314017
2,*BS*,1434360314172
2,*BS*,1434360314346
2,*BS*,1434360314614
2,o,1434360315116
2,n,1434360315340
2,d,1434360315665
2,e,1434360315904
2,r,1434360316002
2,i,1434360316323
2,n,1434360316448
2,g,1434360316590
2,*SPACE*,1434360316706
2,w,1434360316869
2,h,1434360317010
2,y,1434360317187
2,*SPACE*,1434360317349
2,t,1434360317553
2,h,1434360317605
2,e,1434360317703
2,r,1434360317821
2,*SPACE*,1434360318066
2,w,1434360318759
2,a,1434360318966
2,s,1434360319146
2,*SPACE*,1434360319543
2,a,1434360319722
2,*SPACE*,1434360319934
2,l,1434360320313
2,o,1434360320556
2,a,1434360320976
2,d,1434360321255
2,e,1434360321459
2,d,1434360321632
2,*SPACE*,1434360321716
2,p,1434360322591
2,i,1434360322845
2,s,1434360322952
2,t,1434360323130
2,o,1434360323299
2,l,1434360323600
2,*SPACE*,1434360323813
2,o,1434360324083
2,n,1434360324284
2,*SPACE*,1434360324451
2,t,1434360324597
2,h,1434360324674
2,e,1434360324766
2,*SPACE*,1434360324848
2,f,1434360325140
2,l,1434360325259
2,i,1434360325484
2,g,1434360325687
2,h,1434360325807
2,t,1434360325923
2,.,1434360326407
2,.,1434360326552
2,.,1434360326702
2,e,1434360331273
2,*ENTER*,1434360331800
2,I,1434360344989
2,*SPACE*,1434360345188
2,c,1434360345876
2,a,1434360346064
2,n,1434360346107
2,',1434360346965
2,t,1434360347143
2,*SPACE*,1434360347300
2,*BS*,1434360348070
2,*BS*,1434360348224
2,*BS*,1434360348376
2,*BS*,1434360348540
2,*BS*,1434360348708
2,*BS*,1434360349284
2,t,1434360349919
2,h,1434360349959
2,i,1434360350090
2,n,1434360350259
2,k,1434360350406
2,*SPACE*,1434360352218
2,i,1434360352481
2,t,1434360352694
2,',1434360353440
2,s,1434360353583
2,*SPACE*,1434360353756
2,o,1434360355193
2,n,1434360355395
2,l,1434360355585
2,*BS*,1434360356350
2,*BS*,1434360356513
2,*BS*,1434360356690
2,*BS*,1434360356979
2,*BS*,1434360357128
2,*BS*,1434360357281
2,*BS*,1434360357435
2,*BS*,1434360357600
2,w,1434360358277
2,e,1434360358429
2,*SPACE*,1434360358579
2,o,1434360358794
2,n,1434360358973
2,l,1434360359178
2,y,1434360359444
2,*SPACE*,1434360359633
2,n,1434360359849
2,e,1434360360015
2,e,1434360360173
2,d,1434360360358
2,*SPACE*,1434360360471
2,t,1434360360586
2,o,1434360360689
2,*SPACE*,1434360360804
2,d,1434360361062
2,u,1434360361265
2,b,1434360361505
2,m,1434360361821
2,i,1434360362085
2,t,1434360362284
2,*SPACE*,1434360362392
2,t,1434360362882
2,h,1434360362979
2,e,1434360363095
2,m,1434360363214
2,.,1434360364485
2,*SPACE*,1434360364735
2,*SPACE*,1434360364865
2,*BS*,1434360376683
2,*ENTER*,1434360376918
2,s,1434360381660
2,c,1434360381964
2,a,1434360382172
2,r,1434360382286
2,y,1434360382556
2,u,1434360382571
2,*BS*,1434360383366
2,*SPACE*,1434360383569
2,t,1434360383761
2,h,1434360383805
2,o,1434360383941
2,u,1434360384025
2,g,1434360384153
2,h,1434360384265
2,t,1434360384373
2,.,1434360385228
2,*SPACE*,1434360385456
2,*SPACE*,1434360385571
2,G,1434360386503
2,l,1434360386745
2,a,1434360386880
2,d,1434360387073
2,*SPACE*,1434360387206
2,t,1434360387324
2,h,1434360387415
2,i,1434360387554
2,s,1434360387717
2,*SPACE*,1434360387844
2,i,1434360388188
2,s,1434360388282
2,*SPACE*,1434360388399
2,l,1434360388640
2,y,1434360388993
2,*BS*,1434360391199
2,*BS*,1434360393151
2,o,1434360393760
2,n,1434360393923
2,l,1434360394112
2,y,1434360394343
2,*SPACE*,1434360395119
2,a,1434360395251
2,*SPACE*,1434360395396
2,t,1434360399266
2,h,1434360399463
2,o,1434360399857
2,r,1434360400054
2,e,1434360401132
2,t,1434360401479
2,i,1434360401708
2,c,1434360401888
2,a,1434360402047
2,l,1434360402161
2,*SPACE*,1434360402324
2,e,1434360402495
2,c,1434360402946
2,*BS*,1434360403645
2,x,1434360403817
2,c,1434360404129
2,e,1434360404394
2,r,1434360404505
2,c,1434360404811
2,i,1434360405080
2,s,1434360405239
2,e,1434360405321
2,.,1434360406878
2,*SPACE*,1434360407486
2,e,1434360411618
2,*BS*,1434360415557
2,*ENTER*,1434360418498
2,o,1434360429388
2,k,1434360429581
2,",",1434360429902
2,*SPACE*,1434360430101
2,l,1434360430382
2,e,1434360430538
2,t,1434360430746
2,',1434360431365
2,s,1434360431480
2,*SPACE*,1434360431648
2,s,1434360432346
2,u,1434360432557
2,b,1434360433201
2,m,1434360433486
2,i,1434360433805
2,t,1434360433979
2,*SPACE*,1434360434080
2,a,1434360434256
2,n,1434360434412
2,s,1434360434705
2,w,1434360435849
2,e,1434360436060
2,r,1434360436236
2,s,1434360436436
2,.,1434360436932
2,*SPACE*,1434360437148
2,I,1434360437842
2,n,1434360437992
2,t,1434360438190
2,e,1434360438344
2,r,1434360438439
2,e,1434360438610
2,s,1434360438775
2,t,1434360438918
2,i,1434360439016
2,n,1434360439160
2,g,1434360439299
2,*SPACE*,1434360439428
2,c,1434360442190
2,h,1434360442339
2,a,1434360442457
2,t,1434360442677
2,!,1434360443593
2,*ENTER*,1434360444557
2,h,1434360500749
2,o,1434360500892
2,p,1434360501762
2,e,1434360502100
2,*SPACE*,1434360502277
2,y,1434360502576
2,o,1434360502705
2,u,1434360502792
2,*SPACE*,1434360502939
2,l,1434360503700
2,i,1434360503918
2,k,1434360504112
2,e,1434360504218
2,*SPACE*,1434360504327
2,y,1434360504709
2,o,1434360504860
2,u,1434360504916
2,r,1434360505150
2,*SPACE*,1434360505308
2,n,1434360505533
2,e,1434360505693
2,w,1434360505924
2,*SPACE*,1434360506168
2,h,1434360506660
2,o,1434360506862
2,m,1434360507028
2,e,1434360507214
2,!,1434360507623
2,*SPACE*,1434360508010
2,*SPACE*,1434360508120
2,*ENTER*,1434360511096
3,O,1434622717836
3,K,1434622718492
3,*SPACE*,1434622718903
3,Q,1434622720140
3,1,1434622720420
3,*SPACE*,1434622724300
3,-,1434622724987
3,*SPACE*,1434622725228
3,I,1434622726852
3,*SPACE*,1434622727027
3,t,1434622727395
3,h,1434622727484
3,i,1434622727947
3,n,1434622728139
3,k,1434622728323
3,*SPACE*,1434622728515
3,*SPACE*,1434622729195
3,N,1434622729579
3,O,1434622730323
3,*ENTER*,1434622731115
3,s,1434622824655
3,o,1434622824737
3,u,1434622824953
3,n,1434622825185
3,d,1434622825289
3,s,1434622825465
3,*SPACE*,1434622825645
3,*BS*,1434622845916
3,*BS*,1434622846016
3,*BS*,1434622846073
3,*BS*,1434622846176
3,*BS*,1434622846365
3,*BS*,1434622846366
3,*BS*,1434622846417
3,*BS*,1434622846520
